496680,139978,30819,6555,1392,294,63,15,0
116790,72434,26395,8099,2232,593,136,46,0
23674,23576,12801,5371,1787,606,172,71,0
4811,6466,4936,2592,1084,440,137,69,0
995,1744,1523,1014,546,226,88,47,0
175,417,477,360,244,124,62,26,0
42,103,124,127,81,50,19,27,0
14,31,45,46,40,37,11,21,0
0,0,0,0,0,0,0,0,0
