597714,133698,23428,3930,684,98,19,1,0
117415,52717,14803,3427,776,139,30,6,0
19043,13521,5470,1760,447,103,30,15,0
3006,2955,1542,616,209,60,17,6,0
515,575,407,223,73,22,9,4,0
55,126,95,57,26,15,2,0,0
13,28,22,9,7,6,2,0,0
4,5,7,4,1,2,0,1,0
0,0,0,0,0,0,0,0,0
