581822,134706,24482,4202,724,134,19,1,0
120854,55296,15844,3752,830,179,47,6,0
20651,14850,6100,1891,557,143,35,12,0
3505,3516,1920,718,253,77,23,8,0
602,723,529,249,90,41,10,3,0
76,132,113,64,34,12,3,7,0
20,33,37,20,8,4,1,2,0
5,7,9,4,3,0,1,1,0
0,0,0,0,0,0,0,0,0
