506246,135677,27645,5397,1007,182,39,3,0
128507,70178,23276,6289,1684,391,79,22,2
26325,23269,11125,4156,1305,380,102,29,3
5355,6402,4167,1955,797,270,69,22,10
1019,1707,1345,798,342,155,54,16,4
216,370,394,254,170,58,23,17,2
58,101,116,84,67,33,18,9,5
7,26,36,30,21,11,6,0,2
2,8,13,15,5,12,2,2,2
