595867,142109,24827,4040,663,114,23,4,0
115111,51541,14010,3212,664,144,29,5,1
18333,12647,4975,1434,350,106,20,4,0
2820,2781,1357,522,158,53,19,4,0
442,593,344,163,63,25,8,2,0
64,106,75,39,15,8,2,0,0
8,23,26,16,7,1,3,1,0
0,2,5,6,2,3,1,0,0
0,0,0,0,0,0,0,0,0
