501075,135492,28217,5618,1086,240,39,12,0
128371,71157,23928,6601,1619,406,99,19,4
26801,23388,11812,4340,1401,409,133,36,3
5308,6655,4399,2109,830,291,103,26,12
1122,1719,1384,830,408,179,48,17,9
194,408,443,252,152,61,27,11,5
53,93,118,98,55,31,18,7,3
11,27,31,41,12,15,6,6,3
4,7,14,14,7,9,6,2,1
