591860,132969,23622,3890,645,107,17,4,0
120513,53348,14734,3473,763,180,29,3,0
20082,14142,5658,1701,458,117,31,4,0
3319,3169,1702,645,190,64,19,4,0
521,680,444,217,79,28,14,1,0
78,135,118,54,25,15,7,0,0
12,27,22,20,16,1,1,3,0
2,4,4,6,4,0,0,0,0
0,0,0,0,0,0,0,0,0
