582480,133379,24092,4193,701,111,24,7,0
121846,55295,15522,3804,813,189,26,11,0
21115,14995,6175,1930,501,123,30,6,0
3388,3463,1857,729,222,70,17,9,0
606,711,511,264,94,32,8,5,0
116,148,124,71,31,9,6,0,0
14,34,21,22,12,3,3,1,0
3,7,8,6,4,2,0,1,0
0,0,0,0,0,0,0,0,0
