593476,142638,25291,4057,620,118,32,1,0
114898,51843,14280,3318,658,150,26,5,1
18667,12714,5106,1487,365,100,16,5,0
2964,2852,1422,530,173,58,11,3,0
451,580,339,169,66,30,6,1,0
87,122,83,41,18,8,3,0,1
18,24,23,13,4,6,1,1,0
1,5,6,6,1,1,0,0,0
0,0,0,0,0,0,0,0,0
