589975,143973,25895,4214,689,116,34,8,2
115409,52276,14428,3319,642,156,34,10,1
18668,12868,5052,1540,399,93,21,5,0
2959,2735,1484,557,182,71,19,2,0
486,590,375,168,64,24,5,3,0
68,134,88,40,21,11,0,3,0
10,14,17,13,7,5,0,0,0
4,4,7,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0
