513898,136149,29267,6009,1200,275,38,14,0
117521,70345,24927,7224,2011,499,118,34,0
23233,22464,11673,4678,1601,516,156,58,0
4501,5996,4435,2252,948,358,99,33,0
782,1540,1406,824,449,187,60,33,0
178,358,380,324,155,82,37,22,0
27,91,121,87,68,37,23,17,0
6,22,31,36,42,22,9,14,0
0,0,0,0,0,0,0,0,0
