586444,142472,25613,4089,666,107,22,5,0
117128,53225,14883,3327,722,148,41,8,0
19163,13618,5286,1649,454,114,24,6,3
3141,3020,1542,570,185,60,18,3,0
488,589,380,177,65,22,15,1,1
101,107,106,44,30,12,2,2,0
12,20,19,11,7,6,0,1,0
2,8,6,3,3,1,2,1,0
0,0,0,0,0,0,0,0,0
