506277,135320,28023,5538,1026,203,32,6,0
128505,70558,23327,6352,1582,382,91,23,5
26091,22973,11171,4185,1324,380,106,33,8
5263,6418,4147,1989,750,259,74,26,7
996,1620,1376,806,346,167,44,26,8
204,417,401,269,151,63,25,13,3
50,95,96,87,60,24,12,4,2
11,26,42,21,12,12,6,1,1
2,8,12,7,9,5,3,3,0
