595546,141006,25099,3995,665,124,13,3,1
115390,51232,14138,3287,701,117,27,7,0
18642,12855,4978,1507,385,105,31,5,0
2935,2770,1392,508,186,57,19,3,0
464,595,394,187,65,21,13,3,0
86,139,99,64,20,9,3,0,1
8,23,19,11,9,6,2,2,1
1,8,8,6,0,3,0,1,0
0,0,0,0,0,0,0,0,0
