533738,134658,25809,4741,831,149,25,8,0
127544,66053,20458,5370,1231,275,57,15,3
24402,20268,9253,3258,972,242,48,16,1
4482,5174,3225,1425,538,158,57,15,2
824,1269,1005,553,247,85,23,10,7
175,286,270,177,93,42,19,6,1
31,70,91,51,21,17,8,2,1
5,14,21,11,14,9,6,0,2
2,5,5,10,5,3,3,0,0
