587333,143106,25876,4233,734,108,22,7,2
116653,52248,14593,3491,680,164,28,8,0
19273,13413,5180,1607,432,102,27,6,0
3121,2972,1536,585,185,52,18,3,1
493,581,359,192,51,30,10,6,0
75,99,97,56,22,10,5,2,0
10,25,19,14,13,3,0,0,0
5,8,4,7,2,2,0,0,1
0,0,0,0,0,0,0,0,0
