589104,142338,25602,4225,634,109,29,5,0
115767,52917,14713,3265,687,127,25,2,0
19427,13139,5185,1628,423,98,21,3,0
3095,2844,1535,550,177,62,15,2,0
484,608,377,191,62,25,9,3,0
86,116,96,35,23,7,3,2,0
24,21,24,11,6,7,2,0,0
5,9,5,1,1,2,1,1,0
0,0,0,0,0,0,0,0,0
