594908,133091,23266,3820,665,115,15,1,0
120129,52831,14359,3359,713,172,31,10,0
20035,13755,5519,1644,437,102,34,5,0
3216,3028,1504,615,206,54,16,7,0
496,656,420,191,74,17,10,2,0
87,113,91,51,20,6,4,2,0
7,23,20,15,7,4,0,0,0
2,4,8,6,2,0,0,0,0
0,0,0,0,0,0,0,0,0
