588364,135140,24034,4112,703,145,18,3,0
118314,54673,15502,3774,824,190,40,12,0
19597,14284,5772,1838,528,135,29,12,0
3290,3206,1752,743,247,77,16,9,0
542,679,431,215,81,41,15,2,0
91,145,107,66,42,21,7,2,0
17,32,24,15,13,3,0,0,0
1,3,5,8,4,2,0,3,0
0,0,0,0,0,0,0,0,0
