583685,143720,26219,4307,725,129,29,4,1
116481,53299,15157,3452,780,165,47,6,2
19527,13533,5504,1605,450,94,21,6,2
3169,3006,1530,664,183,63,24,5,1
521,644,385,217,63,26,9,2,0
87,145,95,66,28,7,4,0,0
12,24,24,13,7,5,0,0,0
1,7,3,4,3,3,0,0,0
0,0,0,0,0,0,0,0,0
