510454,136056,27751,5303,1068,189,43,7,3
127979,69503,22826,6276,1552,378,88,18,6
25850,22615,10940,4002,1229,367,112,30,7
5179,6017,4036,1882,736,243,89,16,6
1025,1576,1217,722,346,136,48,29,4
199,375,432,232,149,56,21,7,1
37,90,119,74,60,30,11,7,1
8,15,17,19,21,13,7,6,1
2,2,5,7,8,4,3,2,0
