588557,132880,23507,3905,617,113,12,2,0
121402,53620,15089,3597,738,145,42,11,0
20804,14467,5763,1819,511,120,25,5,0
3456,3370,1767,708,242,67,12,7,0
562,685,458,194,89,28,7,4,0
98,134,100,66,33,12,5,0,0
15,37,38,17,10,7,1,1,0
2,5,3,4,4,1,0,0,0
0,0,0,0,0,0,0,0,0
