587169,133450,23975,3926,645,122,19,6,0
121267,54061,15252,3608,812,169,28,11,0
20731,14442,5678,1872,517,123,29,7,0
3352,3326,1737,683,217,86,18,5,0
564,719,429,230,75,23,9,7,0
95,149,123,65,28,10,5,2,0
7,31,20,13,7,6,2,1,0
3,9,11,7,3,2,0,2,0
0,0,0,0,0,0,0,0,0
