500170,139235,30533,6502,1322,308,50,14,0
116443,72070,26527,7765,2226,579,121,43,0
23811,23494,12584,5105,1824,550,158,88,0
4793,6538,4677,2456,1028,362,108,52,0
962,1654,1513,997,494,239,78,49,0
192,386,411,333,222,113,52,32,0
34,84,113,117,76,56,24,17,0
7,29,55,39,33,30,11,12,0
0,0,0,0,0,0,0,0,0
