546529,134023,24939,4342,806,138,24,4,0
126076,64447,19186,4794,1104,261,51,11,3
23409,19158,8420,2914,810,216,50,8,2
4185,4833,2755,1244,463,151,46,13,4
769,1111,863,438,184,64,29,10,1
126,237,182,161,68,38,16,6,1
18,53,47,48,30,4,2,1,1
5,11,10,14,7,4,2,0,1
1,1,3,4,6,2,2,0,0
