576019,134585,24160,4199,716,115,26,2,0
122647,55815,16141,3954,903,163,36,8,0
21815,15560,6433,2007,564,145,35,7,0
3806,3688,2024,841,255,84,18,10,0
646,866,539,257,93,33,7,7,0
131,188,153,79,36,14,6,3,0
14,45,27,19,10,5,3,2,0
3,9,10,7,2,3,1,1,0
0,0,0,0,0,0,0,0,0
