497550,139975,31519,6654,1418,297,56,14,0
116307,71911,26373,8017,2229,580,146,43,0
23543,23619,12963,5297,1853,588,143,72,0
4776,6513,4739,2578,1024,423,134,60,0
930,1656,1554,994,531,222,85,34,0
190,424,455,333,197,124,58,34,0
30,90,127,117,75,52,31,12,0
11,36,50,48,37,24,10,15,0
0,0,0,0,0,0,0,0,0
