538713,135540,25497,4427,828,136,19,5,0
126878,65731,20155,5008,1143,254,63,24,2
23769,19300,8944,3053,893,254,46,15,2
4361,4992,2992,1281,479,142,43,15,1
747,1198,924,488,248,82,25,17,1
135,261,247,172,85,35,14,11,3
23,54,54,44,35,9,5,1,1
3,12,13,9,6,2,2,0,1
1,4,6,9,3,3,2,0,0
