585470,133416,23879,3940,646,95,19,2,0
121930,54293,15147,3640,776,162,31,2,0
21166,14693,5772,1829,505,116,21,9,0
3508,3292,1868,698,227,74,9,6,0
586,741,452,223,105,31,7,5,0
89,157,121,70,35,13,5,0,0
19,28,30,15,8,2,0,0,0
5,5,2,4,0,1,0,0,0
0,0,0,0,0,0,0,0,0
