588062,133730,23401,3970,679,109,17,4,0
121162,54226,15071,3561,705,176,34,10,0
20329,14445,5715,1838,476,137,32,5,0
3360,3370,1751,649,206,81,20,3,0
595,680,453,244,87,33,9,3,0
103,146,91,74,21,7,4,5,0
12,17,28,24,6,3,1,0,0
2,3,9,4,1,1,0,0,0
0,0,0,0,0,0,0,0,0
