585528,133967,23577,3984,652,128,20,7,0
122023,54219,15373,3614,801,156,33,8,0
20621,14541,5810,1797,439,117,26,5,0
3440,3425,1826,710,236,76,22,3,0
610,746,474,231,83,32,7,5,0
104,145,126,60,27,11,4,3,0
14,35,33,24,3,5,3,1,0
1,10,8,4,4,2,0,1,0
0,0,0,0,0,0,0,0,0
