494274,139096,31039,6820,1495,287,65,17,0
116990,72437,26630,8274,2299,598,155,47,0
23938,23804,13201,5455,1902,642,163,73,0
4940,6788,4955,2644,1124,444,142,65,0
988,1750,1550,1080,549,270,100,60,0
190,445,526,398,247,110,58,29,0
43,111,122,122,72,61,26,22,0
11,39,59,54,40,22,27,16,0
0,0,0,0,0,0,0,0,0
