502082,139118,30290,6497,1365,302,62,17,0
116558,71158,26135,8100,2135,545,148,29,0
23463,23237,12619,5207,1765,580,151,58,0
4674,6515,4695,2363,1071,392,129,55,0
982,1616,1480,1049,502,224,99,50,0
191,392,417,355,197,109,53,24,0
38,110,114,111,64,54,26,22,0
4,30,41,30,43,19,18,21,0
0,0,0,0,0,0,0,0,0
