496442,139228,30829,6743,1381,286,58,23,0
115949,73027,26815,8008,2293,589,153,39,0
23812,23744,13085,5269,1851,608,181,77,0
4708,6611,4875,2611,1094,416,151,71,0
968,1735,1572,1045,531,239,103,68,0
219,431,470,346,209,125,58,29,0
37,98,138,106,86,53,21,21,0
12,33,36,58,45,33,26,22,0
0,0,0,0,0,0,0,0,0
