492087,135620,28436,5896,1168,250,49,13,5
128525,72676,24831,6992,1740,440,96,35,5
27468,24553,12222,4628,1554,442,112,46,8
5582,7179,4750,2249,953,318,108,39,4
1139,1880,1540,939,447,212,94,25,12
224,472,470,341,190,86,48,21,4
50,117,120,107,63,40,18,9,5
7,26,44,27,29,17,7,4,3
3,8,17,13,19,12,7,4,1
