596582,143467,25005,4068,625,86,25,1,0
114227,51054,13996,3114,628,135,25,2,0
18103,12585,4819,1446,379,79,16,5,1
2949,2628,1320,483,161,43,19,1,0
464,532,329,136,53,20,8,3,0
66,87,69,33,21,12,5,1,0
9,17,17,7,7,2,1,0,0
6,10,4,3,0,0,1,0,0
0,0,0,0,0,0,0,0,0
