583355,133151,23834,4068,695,92,28,4,0
122560,54714,15431,3607,767,173,31,6,0
21178,14892,6089,1904,495,129,36,6,0
3499,3422,1839,747,233,63,19,6,0
629,734,507,261,94,27,9,3,0
111,163,145,71,25,12,5,4,0
19,25,25,11,5,8,3,0,0
4,2,10,7,3,4,1,0,0
0,0,0,0,0,0,0,0,0
