505414,134767,28119,5486,1080,194,36,13,0
128415,70781,23098,6596,1627,381,103,22,5
26373,23165,11324,4397,1309,385,117,35,4
5329,6463,4015,2033,762,244,86,19,10
1067,1673,1369,817,391,172,55,29,3
218,416,411,284,157,84,27,7,4
29,90,105,94,58,21,18,7,3
10,18,35,23,20,9,2,2,2
4,6,8,8,16,9,8,3,1
