588723,133607,23327,3906,699,104,18,5,0
121240,54073,15122,3478,768,141,32,8,0
20319,14320,5707,1815,462,124,32,4,0
3437,3290,1710,666,213,65,18,9,0
571,643,432,230,85,26,6,1,0
89,141,107,55,24,9,1,1,0
12,28,39,18,8,8,0,0,0
2,9,7,2,3,1,0,0,0
0,0,0,0,0,0,0,0,0
