514416,135330,27134,5252,1030,217,38,4,2
127524,69132,22424,6186,1495,349,75,19,4
25868,22136,10778,3821,1270,352,78,27,3
5159,6133,3943,1762,696,232,77,32,7
1033,1540,1266,672,306,137,48,18,9
195,350,337,267,123,64,18,14,6
52,83,105,88,52,31,15,6,4
7,21,28,23,20,8,4,1,0
0,9,5,8,12,2,2,5,1
