499766,138243,30664,6342,1438,291,58,10,0
116550,72488,25910,8042,2201,583,149,35,0
23957,23577,12954,5187,1828,556,182,65,0
4781,6642,4715,2524,1061,383,162,72,0
934,1660,1546,1022,497,224,74,58,0
202,411,421,331,217,103,64,31,0
44,112,116,104,81,48,24,23,0
9,28,43,43,49,26,16,23,0
0,0,0,0,0,0,0,0,0
