582436,133361,23496,4087,674,108,24,3,0
122497,55204,15610,3699,817,172,41,7,0
21122,15051,5997,1902,535,122,39,4,0
3582,3545,1862,740,254,78,20,3,0
614,735,538,242,101,33,10,2,0
93,152,113,70,31,16,3,2,0
26,40,35,17,7,0,0,1,0
4,5,7,4,4,2,1,0,0
0,0,0,0,0,0,0,0,0
