533500,135072,25718,4644,869,164,27,4,2
127596,66068,20531,5310,1182,280,67,16,0
24449,20236,9208,3153,994,254,75,21,5
4540,5245,3187,1380,533,168,45,18,4
820,1286,1009,517,239,106,34,20,4
168,278,256,178,92,44,15,8,2
28,69,67,40,30,15,6,0,2
9,16,15,14,11,9,2,4,0
1,2,4,5,6,3,0,0,1
