526028,135332,26360,4983,960,183,38,5,0
127079,67642,21437,5501,1414,306,69,14,3
24933,20917,9822,3495,1052,305,80,15,8
4769,5423,3472,1597,591,181,56,27,5
891,1308,1071,588,258,118,27,12,4
182,325,312,179,98,48,20,13,4
33,65,97,64,39,22,10,3,2
6,12,15,14,12,9,5,0,0
2,5,9,6,4,3,2,1,0
