500420,139550,30787,6425,1397,245,64,15,0
116469,72102,26073,7862,2261,573,146,53,0
23416,23304,12593,5163,1804,570,172,61,0
4659,6593,4685,2472,1117,399,140,52,0
912,1613,1492,978,521,221,89,40,0
189,387,459,360,193,98,42,22,0
44,95,143,106,71,42,27,9,0
8,26,39,43,36,26,13,14,0
0,0,0,0,0,0,0,0,0
