587527,133883,23679,4006,675,119,16,5,0
120670,54152,15234,3510,771,172,38,4,0
20580,14413,5888,1784,493,141,17,10,0
3463,3323,1793,708,210,66,18,5,0
523,684,416,249,99,29,6,8,0
123,132,106,63,23,14,3,4,0
16,24,35,25,13,4,3,1,0
2,4,7,6,4,1,0,0,0
0,0,0,0,0,0,0,0,0
