591295,132395,23080,3917,635,112,18,8,0
120511,53687,15101,3512,771,173,28,4,0
20440,14204,5700,1786,505,130,18,10,0
3264,3352,1750,620,213,71,11,4,0
542,659,494,231,91,38,7,2,0
89,155,112,63,40,13,7,1,0
10,25,25,21,10,4,3,1,0
3,8,9,7,1,3,1,0,0
0,0,0,0,0,0,0,0,0
