513892,134684,27513,5244,1002,207,36,9,1
127851,69715,22387,6077,1466,375,74,20,4
25752,22323,10844,3862,1287,351,98,33,9
5094,6044,3828,1870,706,233,96,18,5
969,1585,1263,659,347,125,45,11,4
210,375,387,234,130,63,24,7,1
46,94,103,70,35,25,13,2,3
6,18,29,23,16,6,10,1,1
1,8,15,8,5,8,1,2,2
