591811,142455,25243,4169,667,113,12,2,1
115637,52241,14340,3274,742,144,25,4,0
18853,12987,5050,1460,377,100,26,7,0
3006,2772,1505,548,210,53,14,4,1
499,586,355,174,73,25,12,2,0
80,112,69,39,19,11,2,2,0
11,21,24,7,6,1,0,0,0
4,2,1,3,4,3,0,0,0
0,0,0,0,0,0,0,0,0
