517383,135314,26745,5096,960,173,34,6,1
127316,69147,22164,5926,1448,398,87,16,4
25672,21994,10482,3757,1220,301,79,17,5
5038,5911,3736,1790,676,218,70,22,2
968,1496,1253,700,296,125,44,21,4
194,356,366,234,131,66,32,12,1
33,76,82,75,52,19,12,4,3
6,17,23,26,22,13,3,3,1
2,4,1,9,4,2,0,0,1
