578121,134948,24534,4323,770,126,19,7,0
121514,55839,16001,3840,870,211,40,7,0
21160,15176,6353,2024,562,160,36,12,0
3584,3611,1933,792,269,92,22,10,0
602,815,509,268,120,39,13,7,0
80,168,129,64,36,18,5,5,0
14,37,20,24,10,8,3,0,0
2,5,11,9,8,2,2,1,0
0,0,0,0,0,0,0,0,0
