518741,135911,28864,5826,1186,234,48,11,0
117415,69768,24350,7002,1914,480,112,39,0
22659,21903,11628,4464,1504,443,123,38,0
4477,5862,4208,2163,926,321,109,51,0
825,1491,1299,851,404,188,53,39,0
174,338,391,271,176,96,33,23,0
31,73,110,83,51,31,15,10,0
6,22,44,31,23,18,9,11,0
0,0,0,0,0,0,0,0,0
