503904,135273,27987,5527,1063,197,54,11,1
128330,70799,23328,6567,1650,373,105,23,5
26457,23420,11380,4278,1442,334,105,26,6
5375,6475,4339,2049,762,291,103,18,6
1120,1689,1411,818,399,154,54,17,8
207,425,416,325,168,67,27,12,4
55,102,103,80,52,20,11,6,3
6,23,33,24,19,15,7,3,3
2,6,15,9,11,2,3,1,2
