594097,140420,24869,4044,666,103,18,0,0
116299,52025,14141,3199,696,135,26,7,0
18855,12979,5008,1490,405,96,17,5,1
3154,2850,1454,553,175,53,19,8,1
496,564,349,158,56,20,9,2,1
80,109,103,41,18,7,4,1,0
17,30,26,10,7,5,1,0,0
4,5,4,1,3,0,0,1,0
0,0,0,0,0,0,0,0,0
