588273,133935,23533,3922,652,110,11,6,0
121592,53632,15022,3407,822,152,24,4,0
20434,14296,5640,1763,510,128,28,4,0
3470,3259,1764,680,220,71,22,4,0
575,655,472,215,74,21,3,7,0
94,128,116,69,31,18,1,1,0
12,25,22,23,15,5,0,0,0
5,4,6,4,5,2,1,1,0
0,0,0,0,0,0,0,0,0
