590318,135160,24304,4245,697,134,19,3,0
118295,53575,15233,3690,841,162,34,6,0
19761,13949,5899,1821,487,137,29,8,0
3044,3039,1622,653,239,67,20,3,0
499,654,457,212,97,29,13,3,0
89,133,83,61,18,10,5,3,0
19,28,22,17,7,5,3,0,0
6,7,6,11,3,3,0,3,0
0,0,0,0,0,0,0,0,0
