589619,142465,25340,4182,639,109,18,2,0
116260,52308,14607,3244,708,140,28,1,1
19192,13188,5141,1576,429,111,19,5,0
3213,2937,1493,543,151,47,15,1,0
503,597,392,174,66,26,5,2,0
100,108,86,62,32,6,2,0,0
15,23,20,13,7,3,1,1,0
2,6,6,5,4,1,0,0,0
0,0,0,0,0,0,0,0,0
