593338,134071,23681,4071,689,111,21,5,0
117914,53834,14993,3523,819,169,46,7,0
19120,13984,5689,1859,492,135,29,4,0
3111,3134,1703,645,226,76,12,5,0
530,668,416,185,78,35,10,3,0
81,134,114,65,29,9,4,1,0
12,26,26,14,14,2,4,0,0
2,4,9,6,2,0,0,1,0
0,0,0,0,0,0,0,0,0
