507213,138880,30062,6185,1267,268,45,15,0
116247,71304,25660,7544,2130,554,137,40,0
23295,22685,12369,4828,1746,510,152,58,0
4497,6250,4417,2247,930,335,137,71,0
888,1519,1407,905,494,214,90,52,0
178,394,431,361,167,94,47,17,0
34,84,104,102,62,39,22,10,0
4,24,39,43,41,23,17,16,0
0,0,0,0,0,0,0,0,0
