591440,143293,25344,4170,635,106,18,2,0
115221,52054,14431,3288,687,128,23,6,0
18722,13119,5068,1499,408,100,23,8,0
2983,2796,1484,550,176,47,11,3,0
481,573,380,190,60,24,6,3,0
76,106,104,44,9,6,3,1,0
12,22,15,14,4,1,6,0,0
3,3,4,4,3,0,0,0,0
0,0,0,0,0,0,0,0,0
