614718,136648,22434,3335,511,78,14,1,0
114007,49179,12517,2637,477,91,18,3,0
17243,11650,4261,1260,312,82,17,2,1
2630,2413,1189,398,122,35,11,3,0
445,458,285,116,36,13,2,1,1
53,89,77,33,12,6,3,0,0
10,18,14,11,1,1,0,0,0
1,4,3,3,5,1,1,0,0
0,0,0,0,0,0,0,0,0
