498505,138686,30875,6518,1360,289,54,16,0
116514,72641,26468,8084,2221,601,140,51,0
23507,23407,12988,5232,1788,597,183,62,0
4775,6583,4842,2555,1090,429,121,58,0
959,1727,1595,1016,479,241,96,53,0
219,419,460,384,201,106,42,37,0
41,93,147,97,71,43,22,16,0
7,23,39,43,36,17,19,12,0
0,0,0,0,0,0,0,0,0
