494526,139193,31437,6700,1483,277,66,9,0
116072,72997,27074,8128,2349,563,161,47,0
23608,24070,13146,5565,1924,598,189,66,0
4830,6818,4919,2557,1095,443,144,55,0
930,1711,1556,1058,500,233,99,40,0
203,452,509,376,221,122,55,40,0
35,113,129,124,74,44,19,15,0
5,34,41,41,52,22,20,18,0
0,0,0,0,0,0,0,0,0
