557262,133896,23637,4116,760,120,19,4,0
125631,62299,18173,4333,1000,213,40,9,2
22577,17956,7936,2610,732,183,41,7,3
3836,4353,2579,1132,370,125,43,6,3
681,984,748,379,162,52,18,2,1
119,211,172,124,59,29,8,3,2
18,51,48,33,23,8,3,1,1
2,6,9,10,4,7,3,0,1
1,2,3,2,3,0,0,1,0
